agentId;time;posX;posZ;speed
58;16,3200;18,9618;-0,0214;0,7316
59;16,3200;13,6830;-0,1253;1,5851
60;16,3200;11,3300;-0,1696;1,6318
61;16,3200;19,5105;0,5861;0,3069
64;16,3200;14,6004;-8,3909;0,0655
65;16,3200;15,7864;-0,3731;0,8356
67;16,3200;19,6000;-0,0308;0,7797
68;16,3200;15,5144;-4,9952;1,0382
1;16,4200;-13,5627;0,3098;1,2648
2;16,4200;0,6019;0,6485;1,2864
3;16,4200;-17,4566;4,4580;0,0141
4;16,4200;-8,7369;0,9051;1,1064
5;16,4200;-3,5759;0,6432;1,3442
6;16,4200;-7,0686;0,7290;1,0271
7;16,4200;-2,3395;0,4178;1,2141
8;16,4200;1,2918;0,1590;1,6216
9;16,4200;8,7976;-0,0853;1,3816
10;16,4200;-11,5089;7,3323;0,0029
11;16,4200;1,2528;0,8859;1,3472
12;16,4200;-4,9749;3,6140;0,6607
13;16,4200;7,8238;-0,3627;1,5934
14;16,4200;6,7721;0,7288;1,3665
15;16,4200;9,5590;0,8868;0,9797
16;16,4200;7,4426;0,6639;1,3956
17;16,4200;9,5073;0,2719;0,8369
18;16,4200;3,5845;1,9883;0,0000
19;16,4200;10,4176;-0,2230;1,3761
20;16,4200;11,1607;-0,7936;1,6897
21;16,4200;1,9095;6,0343;0,0041
22;16,4200;14,5303;-0,3857;1,6210
23;16,4200;1,1156;6,0079;0,0041
24;16,4200;10,0223;0,5125;0,8448
25;16,4200;11,0772;0,5932;0,9643
26;16,4200;17,1819;0,1548;1,0247
29;16,4200;14,4265;0,4185;1,0380
31;16,4200;14,9150;5,0241;0,0232
37;16,4200;-13,0613;-0,4890;0,6511
38;16,4200;-0,0211;0,3053;1,1726
39;16,4200;-1,8349;-0,4210;1,5277
40;16,4200;-17,0203;-7,3963;0,0035
41;16,4200;2,2882;0,5901;1,5363
42;16,4200;2,7205;-0,1083;1,3688
43;16,4200;3,2600;0,4192;1,2940
44;16,4200;7,2917;-0,0421;1,6061
45;16,4200;-0,3887;-0,4376;0,9693
46;16,4200;-10,9241;-8,6248;0,0095
47;16,4200;6,1679;0,0139;1,8099
48;16,4200;0,6941;-0,2245;1,5689
49;16,4200;9,4277;-0,3937;1,4667
50;16,4200;6,1668;-0,7338;1,2562
51;16,4200;6,0496;0,7656;1,3431
52;16,4200;3,0292;-5,5090;0,0031
53;16,4200;10,0754;-0,7810;1,4223
54;16,4200;1,8147;-0,2362;1,3547
55;16,4200;-0,1061;-0,9937;0,3105
56;16,4200;19,5151;-0,6384;0,2178
58;16,4200;19,0309;-0,0186;0,6912
59;16,4200;13,8408;-0,1200;1,5792
60;16,4200;11,4912;-0,1527;1,6205
61;16,4200;19,4955;0,6113;0,2924
64;16,4200;14,6068;-8,3909;0,0644
65;16,4200;15,8701;-0,3607;0,8458
67;16,4200;19,6839;-0,0301;0,8385
68;16,4200;15,5036;-4,8922;1,0350
1;16,5200;-13,4363;0,3090;1,2640
2;16,5200;0,7300;0,6547;1,2831
3;16,5200;-17,4580;4,4580;0,0136
4;16,5200;-8,6231;0,8940;1,1433
5;16,5200;-3,4416;0,6375;1,3441
6;16,5200;-6,9661;0,7218;1,0268
7;16,5200;-2,2180;0,4166;1,2143
8;16,5200;1,4502;0,1718;1,5892
9;16,5200;8,9362;-0,0794;1,3876
10;16,5200;-11,5086;7,3323;0,0028
11;16,5200;1,3864;0,8965;1,3410
12;16,5200;-4,9752;3,5480;0,6597
13;16,5200;7,9831;-0,3727;1,5960
14;16,5200;6,9080;0,7226;1,3610
15;16,5200;9,6532;0,8997;0,9509
16;16,5200;7,5821;0,6663;1,3956
17;16,5200;9,5869;0,2514;0,8219
18;16,5200;3,5845;1,9883;0,0000
19;16,5200;10,5515;-0,2027;1,3539
20;16,5200;11,3297;-0,7964;1,6905
21;16,5200;1,9099;6,0343;0,0040
22;16,5200;14,6929;-0,3892;1,6255
23;16,5200;1,1160;6,0079;0,0039
24;16,5200;10,1077;0,5024;0,8599
25;16,5200;11,1729;0,5975;0,9579
26;16,5200;17,2839;0,1492;1,0218
29;16,5200;14,5301;0,4227;1,0366
31;16,5200;14,9172;5,0241;0,0226
37;16,5200;-12,9961;-0,4883;0,6522
38;16,5200;0,1012;0,3198;1,2312
39;16,5200;-1,6821;-0,4193;1,5277
40;16,5200;-17,0199;-7,3963;0,0034
41;16,5200;2,4420;0,5911;1,5376
42;16,5200;2,8573;-0,1162;1,3699
43;16,5200;3,3888;0,4249;1,2894
44;16,5200;7,4523;-0,0483;1,6074
45;16,5200;-0,3221;-0,3634;0,9973
46;16,5200;-10,9250;-8,6248;0,0094
47;16,5200;6,3506;0,0156;1,8280
48;16,5200;0,8484;-0,2386;1,5501
49;16,5200;9,5682;-0,4384;1,4742
50;16,5200;6,2904;-0,7455;1,2408
51;16,5200;6,1834;0,7696;1,3381
52;16,5200;3,0292;-5,5087;0,0030
53;16,5200;10,2197;-0,7941;1,4491
54;16,5200;1,9509;-0,2484;1,3673
55;16,5200;-0,0938;-0,9848;0,1521
56;16,5200;19,4941;-0,6500;0,2397
58;16,5200;19,0972;-0,0159;0,6644
59;16,5200;13,9980;-0,1152;1,5729
60;16,5200;11,6510;-0,1359;1,6070
61;16,5200;19,4767;0,6279;0,2509
64;16,5200;14,6132;-8,3909;0,0633
65;16,5200;15,9546;-0,3491;0,8532
67;16,5200;19,7700;-0,0252;0,8623
68;16,5200;15,4921;-4,7898;1,0305
1;16,6400;-13,2848;0,3083;1,2627
2;16,6400;0,8841;0,6597;1,2846
3;16,6400;-17,4596;4,4580;0,0132
4;16,6400;-8,4833;0,8749;1,1760
5;16,6400;-3,2805;0,6309;1,3440
6;16,6400;-6,8432;0,7137;1,0263
7;16,6400;-2,0723;0,4150;1,2144
8;16,6400;1,6356;0,1864;1,5497
9;16,6400;9,1028;-0,0732;1,3895
10;16,6400;-11,5083;7,3323;0,0027
11;16,6400;1,5449;0,9119;1,3263
12;16,6400;-4,9757;3,4690;0,6586
13;16,6400;8,1744;-0,3846;1,5974
14;16,6400;7,0708;0,7151;1,3582
15;16,6400;9,7640;0,9214;0,9408
16;16,6400;7,7496;0,6691;1,3956
17;16,6400;9,6834;0,2219;0,8409
18;16,6400;3,5845;1,9883;0,0000
19;16,6400;10,7087;-0,1793;1,3246
20;16,6400;11,5329;-0,7964;1,6933
21;16,6400;1,9103;6,0343;0,0039
22;16,6400;14,8881;-0,3917;1,6268
23;16,6400;1,1164;6,0079;0,0038
24;16,6400;10,2050;0,4848;0,8244
25;16,6400;11,2872;0,6006;0,9531
26;16,6400;17,4059;0,1425;1,0184
29;16,6400;14,6550;0,4277;1,0416
31;16,6400;14,9199;5,0241;0,0219
37;16,6400;-12,9176;-0,4879;0,6536
38;16,6400;0,2552;0,3334;1,2885
39;16,6400;-1,4988;-0,4170;1,5276
40;16,6400;-17,0195;-7,3963;0,0034
41;16,6400;2,6266;0,5915;1,5383
42;16,6400;3,0216;-0,1256;1,3716
43;16,6400;3,5428;0,4311;1,2846
44;16,6400;7,6454;-0,0546;1,6099
45;16,6400;-0,2263;-0,2850;1,0312
46;16,6400;-10,9261;-8,6248;0,0093
47;16,6400;6,5721;0,0174;1,8458
48;16,6400;1,0323;-0,2545;1,5382
49;16,6400;9,7377;-0,4854;1,4656
50;16,6400;6,4369;-0,7569;1,2251
51;16,6400;6,3434;0,7726;1,3340
52;16,6400;3,0292;-5,5084;0,0029
53;16,6400;10,3976;-0,8061;1,4855
54;16,6400;2,1151;-0,2660;1,3764
55;16,6400;-0,0983;-0,9491;0,3004
56;16,6400;19,4678;-0,6522;0,2200
58;16,6400;19,1744;-0,0129;0,6433
59;16,6400;14,1856;-0,1108;1,5633
60;16,6400;11,8409;-0,1166;1,5908
61;16,6400;19,4553;0,6354;0,1889
64;16,6400;14,6206;-8,3909;0,0622
65;16,6400;16,0569;-0,3361;0,8596
67;16,6400;19,8701;-0,0171;0,8373
68;16,6400;15,4765;-4,6678;1,0247
1;16,7400;-13,1587;0,3082;1,2611
2;16,7400;1,0132;0,6622;1,2907
3;16,7400;-17,4609;4,4580;0,0127
4;16,7400;-8,3648;0,8560;1,1997
5;16,7400;-3,1462;0,6256;1,3438
6;16,7400;-6,7409;0,7074;1,0257
7;16,7400;-1,9509;0,4135;1,2147
8;16,7400;1,7866;0,1978;1,5143
9;16,7400;9,2394;-0,0706;1,3660
10;16,7400;-11,5080;7,3323;0,0026
11;16,7400;1,6746;0,9263;1,3057
12;16,7400;-4,9761;3,4033;0,6575
13;16,7400;8,3339;-0,3946;1,5974
14;16,7400;7,2065;0,7087;1,3585
15;16,7400;9,8568;0,9389;0,9445
16;16,7400;7,8891;0,6712;1,3956
17;16,7400;9,7698;0,1982;0,8957
18;16,7400;3,5845;1,9883;0,0000
19;16,7400;10,8370;-0,1613;1,2950
20;16,7400;11,7026;-0,7937;1,6971
21;16,7400;1,9107;6,0343;0,0038
22;16,7400;15,0506;-0,3923;1,6251
23;16,7400;1,1168;6,0079;0,0037
24;16,7400;10,2786;0,4680;0,7550
25;16,7400;11,3822;0,6016;0,9501
26;16,7400;17,5072;0,1370;1,0145
29;16,7400;14,7603;0,4328;1,0543
31;16,7400;14,9220;5,0241;0,0213
37;16,7400;-12,8521;-0,4881;0,6554
38;16,7400;0,3886;0,3422;1,3377
39;16,7400;-1,3461;-0,4150;1,5274
40;16,7400;-17,0192;-7,3963;0,0033
41;16,7400;2,7804;0,5913;1,5383
42;16,7400;3,1587;-0,1335;1,3734
43;16,7400;3,6708;0,4360;1,2804
44;16,7400;7,8067;-0,0590;1,6133
45;16,7400;-0,1348;-0,2280;1,0783
46;16,7400;-10,9270;-8,6248;0,0092
47;16,7400;6,7581;0,0184;1,8602
48;16,7400;1,1851;-0,2667;1,5326
49;16,7400;9,8786;-0,5190;1,4484
50;16,7400;6,5579;-0,7640;1,2116
51;16,7400;6,4765;0,7735;1,3314
52;16,7400;3,0292;-5,5081;0,0028
53;16,7400;10,5496;-0,8133;1,5218
54;16,7400;2,2518;-0,2826;1,3770
55;16,7400;-0,1155;-0,9065;0,4595
56;16,7400;19,4504;-0,6445;0,1906
58;16,7400;19,2368;-0,0105;0,6246
59;16,7400;14,3405;-0,1091;1,5495
60;16,7400;11,9976;-0,1011;1,5746
61;16,7400;19,4419;0,6325;0,1375
64;16,7400;14,6268;-8,3909;0,0611
65;16,7400;16,1428;-0,3260;0,8647
67;16,7400;19,9470;-0,0102;0,7726
68;16,7400;15,4614;-4,5668;1,0219
1;16,8400;-13,0327;0,3086;1,2596
2;16,8400;1,1431;0,6635;1,2998
3;16,8400;-17,4621;4,4580;0,0123
4;16,8400;-8,2452;0,8354;1,2144
5;16,8400;-3,0119;0,6205;1,3437
6;16,8400;-6,6385;0,7013;1,0253
7;16,8400;-1,8294;0,4118;1,2149
8;16,8400;1,9351;0,2086;1,4892
9;16,8400;9,3694;-0,0728;1,3007
10;16,8400;-11,5078;7,3323;0,0025
11;16,8400;1,8019;0,9408;1,2808
12;16,8400;-4,9765;3,3376;0,6565
13;16,8400;8,4932;-0,4044;1,5962
14;16,8400;7,3425;0,7026;1,3614
15;16,8400;9,9514;0,9527;0,9558
16;16,8400;8,0287;0,6732;1,3956
17;16,8400;9,8661;0,1784;0,9833
18;16,8400;3,5845;1,9883;0,0000
19;16,8400;10,9628;-0,1446;1,2696
20;16,8400;11,8726;-0,7890;1,7009
21;16,8400;1,9111;6,0343;0,0036
22;16,8400;15,2127;-0,3915;1,6214
23;16,8400;1,1172;6,0079;0,0036
24;16,8400;10,3467;0,4523;0,6984
25;16,8400;11,4771;0,6014;0,9488
26;16,8400;17,6082;0,1314;1,0107
29;16,8400;14,8673;0,4398;1,0725
31;16,8400;14,9241;5,0241;0,0207
37;16,8400;-12,7864;-0,4888;0,6570
38;16,8400;0,5260;0,3493;1,3749
39;16,8400;-1,1934;-0,4129;1,5272
40;16,8400;-17,0189;-7,3963;0,0032
41;16,8400;2,9342;0,5908;1,5377
42;16,8400;3,2960;-0,1413;1,3751
43;16,8400;3,7984;0,4405;1,2774
44;16,8400;7,9684;-0,0627;1,6172
45;16,8400;-0,0341;-0,1771;1,1281
46;16,8400;-10,9279;-8,6248;0,0090
47;16,8400;6,9451;0,0186;1,8693
48;16,8400;1,3378;-0,2779;1,5313
49;16,8400;10,0188;-0,5475;1,4302
50;16,8400;6,6780;-0,7688;1,2019
51;16,8400;6,6096;0,7729;1,3308
52;16,8400;3,0292;-5,5078;0,0027
53;16,8400;10,7046;-0,8182;1,5508
54;16,8400;2,3876;-0,3002;1,3691
55;16,8400;-0,1425;-0,8584;0,5516
56;16,8400;19,4394;-0,6305;0,1783
58;16,8400;19,2974;-0,0082;0,6070
59;16,8400;14,4938;-0,1101;1,5332
60;16,8400;12,1530;-0,0863;1,5608
61;16,8400;19,4338;0,6237;0,1191
64;16,8400;14,6328;-8,3909;0,0601
65;16,8400;16,2291;-0,3164;0,8685
68;16,8400;15,4446;-4,4657;1,0247
1;16,9400;-12,9069;0,3096;1,2584
2;16,9400;1,2743;0,6639;1,3112
3;16,9400;-17,4633;4,4580;0,0119
4;16,9400;-8,1245;0,8135;1,2261
5;16,9400;-2,8777;0,6154;1,3436
6;16,9400;-6,5362;0,6955;1,0249
7;16,9400;-1,7079;0,4101;1,2152
8;16,9400;2,0819;0,2185;1,4709
9;16,9400;9,4886;-0,0820;1,1954
10;16,9400;-11,5075;7,3323;0,0025
11;16,9400;1,9260;0,9532;1,2470
12;16,9400;-4,9769;3,2721;0,6555
13;16,9400;8,6523;-0,4142;1,5939
14;16,9400;7,4791;0,6970;1,3664
15;16,9400;10,0481;0,9615;0,9716
16;16,9400;8,1682;0,6751;1,3956
17;16,9400;9,9731;0,1624;1,0817
18;16,9400;3,5845;1,9883;0,0000
19;16,9400;11,0865;-0,1294;1,2459
20;16,9400;12,0429;-0,7825;1,7046
21;16,9400;1,9114;6,0343;0,0035
22;16,9400;15,3743;-0,3895;1,6161
23;16,9400;1,1175;6,0079;0,0035
24;16,9400;10,4151;0,4422;0,6915
25;16,9400;11,5720;0,6003;0,9487
26;16,9400;17,7086;0,1259;1,0065
29;16,9400;14,9763;0,4496;1,0944
31;16,9400;14,9261;5,0241;0,0202
37;16,9400;-12,7206;-0,4902;0,6583
38;16,9400;0,6664;0,3546;1,4052
39;16,9400;-1,0407;-0,4106;1,5268
40;16,9400;-17,0186;-7,3963;0,0032
41;16,9400;3,0878;0,5900;1,5364
42;16,9400;3,4334;-0,1492;1,3767
43;16,9400;3,9259;0,4446;1,2754
44;16,9400;8,1305;-0,0657;1,6217
45;16,9400;0,0748;-0,1322;1,1783
46;16,9400;-10,9288;-8,6248;0,0089
47;16,9400;7,1325;0,0177;1,8744
48;16,9400;1,4907;-0,2880;1,5319
49;16,9400;10,1580;-0,5712;1,4129
50;16,9400;6,7974;-0,7712;1,1944
51;16,9400;6,7428;0,7708;1,3316
52;16,9400;3,0292;-5,5076;0,0026
53;16,9400;10,8620;-0,8209;1,5743
54;16,9400;2,5219;-0,3179;1,3549
55;16,9400;-0,1779;-0,8079;0,6165
56;16,9400;19,4356;-0,6127;0,1814
58;16,9400;19,3582;-0,0055;0,6080
59;16,9400;14,6454;-0,1144;1,5161
60;16,9400;12,3071;-0,0720;1,5480
61;16,9400;19,4315;0,6114;0,1251
64;16,9400;14,6387;-8,3909;0,0592
65;16,9400;16,3158;-0,3071;0,8719
68;16,9400;15,4265;-4,3644;1,0294
1;17,0600;-12,7560;0,3117;1,2576
2;17,0600;1,4332;0,6635;1,3247
3;17,0600;-17,4647;4,4580;0,0115
4;17,0600;-7,9783;0,7867;1,2390
5;17,0600;-2,7166;0,6096;1,3435
6;17,0600;-6,4134;0,6889;1,0246
7;17,0600;-1,5620;0,4078;1,2156
8;17,0600;2,2564;0,2292;1,4576
9;17,0600;9,6165;-0,1025;1,0797
10;17,0600;-11,5072;7,3323;0,0024
11;17,0600;2,0707;0,9601;1,2073
12;17,0600;-4,9774;3,1935;0,6544
13;17,0600;8,8427;-0,4258;1,5901
14;17,0600;7,6438;0,6916;1,3736
15;17,0600;10,1668;0,9658;0,9893
16;17,0600;8,3357;0,6773;1,3956
17;17,0600;10,1065;0,1408;1,1265
18;17,0600;3,5845;1,9883;0,0000
19;17,0600;11,2321;-0,1127;1,2213
20;17,0600;12,2477;-0,7729;1,7084
21;17,0600;1,9118;6,0343;0,0034
22;17,0600;15,5672;-0,3854;1,6082
23;17,0600;1,1179;6,0079;0,0033
24;17,0600;10,5095;0,4465;0,7877
25;17,0600;11,6859;0,5981;0,9497
26;17,0600;17,8286;0,1193;1,0014
29;17,0600;15,1093;0,4656;1,1162
31;17,0600;14,9284;5,0241;0,0196
37;17,0600;-12,6415;-0,4927;0,6591
38;17,0600;0,8380;0,3591;1,4306
39;17,0600;-0,8578;-0,4077;1,5245
40;17,0600;-17,0182;-7,3963;0,0031
41;17,0600;3,2719;0,5888;1,5341
42;17,0600;3,5986;-0,1584;1,3784
43;17,0600;4,0788;0,4491;1,2748
44;17,0600;8,3258;-0,0685;1,6272
45;17,0600;0,2145;-0,0864;1,2251
46;17,0600;-10,9299;-8,6248;0,0088
47;17,0600;7,3575;0,0147;1,8753
48;17,0600;1,6744;-0,2987;1,5340
49;17,0600;10,3242;-0,5939;1,3971
50;17,0600;6,9401;-0,7713;1,1888
51;17,0600;6,9028;0,7664;1,3341
52;17,0600;3,0292;-5,5073;0,0025
53;17,0600;11,0532;-0,8214;1,5933
54;17,0600;2,6807;-0,3387;1,3347
55;17,0600;-0,2285;-0,7453;0,6705
56;17,0600;19,4389;-0,5911;0,1820
58;17,0600;19,4317;-0,0015;0,6131
59;17,0600;14,8253;-0,1243;1,5015
60;17,0600;12,4906;-0,0555;1,5355
61;17,0600;19,4347;0,5961;0,1309
64;17,0600;14,6457;-8,3909;0,0581
65;17,0600;16,4205;-0,2965;0,8764
68;17,0600;15,4044;-4,2424;1,0326
1;17,1600;-12,6302;0,3143;1,2578
2;17,1600;1,5669;0,6627;1,3370
3;17,1600;-17,4658;4,4580;0,0111
4;17,1600;-7,8550;0,7651;1,2514
5;17,1600;-2,5823;0,6048;1,3433
6;17,1600;-6,3111;0,6836;1,0243
7;17,1600;-1,4405;0,4059;1,2159
8;17,1600;2,4012;0,2371;1,4500
9;17,1600;9,7142;-0,1254;1,0028
10;17,1600;-11,5070;7,3323;0,0023
11;17,1600;2,1903;0,9565;1,1970
12;17,1600;-4,9779;3,1282;0,6533
13;17,1600;9,0009;-0,4355;1,5843
14;17,1600;7,7819;0,6888;1,3812
15;17,1600;10,2666;0,9661;0,9980
16;17,1600;8,4751;0,6792;1,3950
17;17,1600;10,2159;0,1144;1,1254
18;17,1600;3,5845;1,9883;0,0000
19;17,1600;11,3512;-0,1001;1,1981
20;17,1600;12,4186;-0,7637;1,7116
21;17,1600;1,9122;6,0343;0,0033
22;17,1600;15,7269;-0,3807;1,5970
23;17,1600;1,1182;6,0079;0,0032
24;17,1600;10,6002;0,4660;0,9279
25;17,1600;11,7811;0,5958;0,9519
26;17,1600;17,9280;0,1138;0,9956
29;17,1600;15,2210;0,4818;1,1290
31;17,1600;14,9303;5,0241;0,0190
37;17,1600;-12,5757;-0,4956;0,6589
38;17,1600;0,9828;0,3612;1,4483
39;17,1600;-0,7080;-0,4036;1,4989
40;17,1600;-17,0179;-7,3963;0,0031
41;17,1600;3,4249;0,5876;1,5304
42;17,1600;3,7363;-0,1661;1,3798
43;17,1600;4,2064;0,4525;1,2763
44;17,1600;8,4890;-0,0701;1,6330
45;17,1600;0,3367;-0,0554;1,2603
46;17,1600;-10,9308;-8,6248;0,0087
47;17,1600;7,5448;0,0102;1,8728
48;17,1600;1,8279;-0,3067;1,5367
49;17,1600;10,4620;-0,6087;1,3859
50;17,1600;7,0586;-0,7694;1,1857
51;17,1600;7,0365;0,7615;1,3378
52;17,1600;3,0292;-5,5070;0,0024
53;17,1600;11,2138;-0,8196;1,6060
54;17,1600;2,8109;-0,3552;1,3126
55;17,1600;-0,2722;-0,6938;0,6756
56;17,1600;19,4458;-0,5758;0,1684
58;17,1600;19,4938;0,0022;0,6231
59;17,1600;14,9744;-0,1360;1,4954
60;17,1600;12,6425;-0,0423;1,5244
61;17,1600;19,4402;0,5855;0,1193
64;17,1600;14,6514;-8,3909;0,0571
65;17,1600;16,5085;-0,2878;0,8842
68;17,1600;15,3861;-4,1406;1,0341
1;17,2600;-12,5044;0,3173;1,2589
2;17,2600;1,7014;0,6614;1,3451
3;17,2600;-17,4668;4,4580;0,0108
4;17,2600;-7,7305;0,7455;1,2602
5;17,2600;-2,4481;0,6000;1,3431
6;17,2600;-6,2088;0,6786;1,0240
7;17,2600;-1,3189;0,4038;1,2162
8;17,2600;2,5458;0,2437;1,4474
9;17,2600;9,8078;-0,1512;0,9712
10;17,2600;-11,5068;7,3323;0,0022
11;17,2600;2,3109;0,9462;1,2100
12;17,2600;-4,9783;3,0630;0,6522
13;17,2600;9,1581;-0,4454;1,5753
14;17,2600;7,9206;0,6879;1,3870
15;17,2600;10,3651;0,9663;0,9858
16;17,2600;8,6144;0,6811;1,3929
17;17,2600;10,3279;0,0814;1,1673
18;17,2600;3,5845;1,9883;0,0000
19;17,2600;11,4685;-0,0886;1,1779
20;17,2600;12,5897;-0,7539;1,7141
21;17,2600;1,9125;6,0343;0,0032
22;17,2600;15,8848;-0,3749;1,5809
23;17,2600;1,1185;6,0079;0,0031
24;17,2600;10,6928;0,4913;0,9595
25;17,2600;11,8765;0,5934;0,9550
26;17,2600;18,0269;0,1084;0,9899
29;17,2600;15,3326;0,4993;1,1291
31;17,2600;14,9322;5,0241;0,0185
37;17,2600;-12,5100;-0,4990;0,6579
38;17,2600;1,1286;0,3618;1,4578
39;17,2600;-0,5790;-0,3840;1,3047
40;17,2600;-17,0176;-7,3963;0,0031
41;17,2600;3,5775;0,5863;1,5255
42;17,2600;3,8742;-0,1737;1,3809
43;17,2600;4,3344;0,4554;1,2800
44;17,2600;8,6529;-0,0711;1,6385
45;17,2600;0,4626;-0,0303;1,2845
46;17,2600;-10,9316;-8,6248;0,0086
47;17,2600;7,7315;0,0036;1,8689
48;17,2600;1,9816;-0,3139;1,5391
49;17,2600;10,5995;-0,6204;1,3803
50;17,2600;7,1771;-0,7660;1,1853
51;17,2600;7,1705;0,7554;1,3419
52;17,2600;3,0292;-5,5068;0,0023
53;17,2600;11,3750;-0,8161;1,6128
54;17,2600;2,9393;-0,3707;1,2928
55;17,2600;-0,2933;-0,6619;0,3828
56;17,2600;19,4539;-0,5638;0,1447
58;17,2600;19,5580;0,0060;0,6426
59;17,2600;15,1235;-0,1496;1,4979
60;17,2600;12,7935;-0,0293;1,5155
61;17,2600;19,4460;0,5780;0,0946
64;17,2600;14,6570;-8,3909;0,0562
65;17,2600;16,5980;-0,2793;0,8995
68;17,2600;15,3683;-4,0388;1,0344
1;17,3800;-12,3531;0,3215;1,2610
2;17,3800;1,8632;0,6593;1,3487
3;17,3800;-17,4681;4,4580;0,0104
4;17,3800;-7,5799;0,7254;1,2667
5;17,3800;-2,2870;0,5944;1,3428
6;17,3800;-6,0861;0,6728;1,0239
7;17,3800;-1,1729;0,4014;1,2164
8;17,3800;2,7196;0,2497;1,4488
9;17,3800;9,9212;-0,1820;0,9789
10;17,3800;-11,5065;7,3323;0,0021
11;17,3800;2,4578;0,9298;1,2323
12;17,3800;-4,9788;2,9849;0,6510
13;17,3800;9,3444;-0,4581;1,5559
14;17,3800;8,0874;0,6894;1,3902
15;17,3800;10,4782;0,9716;0,9430
16;17,3800;8,7812;0,6831;1,3897
17;17,3800;10,4723;0,0388;1,2546
18;17,3800;3,5845;1,9883;0,0000
19;17,3800;11,6067;-0,0763;1,1564
20;17,3800;12,7953;-0,7416;1,7163
21;17,3800;1,9128;6,0343;0,0031
22;17,3800;16,0704;-0,3671;1,5480
23;17,3800;1,1189;6,0079;0,0030
24;17,3800;10,7962;0,5134;0,8809
25;17,3800;11,9917;0,5907;0,9597
26;17,3800;18,1446;0,1019;0,9828
29;17,3800;15,4651;0,5202;1,1181
31;17,3800;14,9343;5,0241;0,0179
37;17,3800;-12,4314;-0,5035;0,6559
38;17,3800;1,3040;0,3606;1,4616
39;17,3800;-0,4906;-0,2895;1,0781
40;17,3800;-17,0172;-7,3963;0,0030
41;17,3800;3,7596;0,5848;1,5180
42;17,3800;4,0398;-0,1827;1,3819
43;17,3800;4,4889;0,4584;1,2876
44;17,3800;8,8502;-0,0715;1,6446
45;17,3800;0,6176;-0,0066;1,3067
46;17,3800;-10,9326;-8,6248;0,0084
47;17,3800;7,9551;-0,0072;1,8652
48;17,3800;2,1664;-0,3216;1,5413
49;17,3800;10,7646;-0,6315;1,3790
50;17,3800;7,3192;-0,7608;1,1852
51;17,3800;7,3319;0,7470;1,3469
52;17,3800;3,0292;-5,5065;0,0023
53;17,3800;11,5689;-0,8100;1,6165
54;17,3800;3,0910;-0,3879;1,2728
55;17,3800;-0,2561;-0,6994;0,4406
56;17,3800;19,4621;-0,5526;0,1154
58;17,3800;19,6387;0,0098;0,6735
59;17,3800;15,3035;-0,1668;1,5070
60;17,3800;12,9737;-0,0140;1,5069
61;17,3800;19,4508;0,5721;0,0635
64;17,3800;14,6636;-8,3909;0,0552
65;17,3800;16,7101;-0,2686;0,9386
68;17,3800;15,3478;-3,9164;1,0339
1;17,4800;-12,2268;0,3252;1,2635
2;17,4800;1,9979;0,6569;1,3464
3;17,4800;-17,4691;4,4580;0,0101
4;17,4800;-7,4533;0,7118;1,2726
5;17,4800;-2,1529;0,5898;1,3425
6;17,4800;-5,9839;0,6681;1,0237
7;17,4800;-1,0513;0,3993;1,2160
8;17,4800;2,8649;0,2527;1,4540
9;17,4800;10,0225;-0,2042;1,0372
10;17,4800;-11,5063;7,3323;0,0021
11;17,4800;2,5831;0,9161;1,2605
12;17,4800;-4,9793;2,9199;0,6497
13;17,4800;9,4957;-0,4704;1,5183
14;17,4800;8,2263;0,6925;1,3894
15;17,4800;10,5662;0,9821;0,8867
16;17,4800;8,9198;0,6846;1,3865
17;17,4800;10,6013;0,0028;1,3392
18;17,4800;3,5845;1,9883;0,0000
19;17,4800;11,7199;-0,0675;1,1353
20;17,4800;12,9668;-0,7312;1,7182
21;17,4800;1,9131;6,0343;0,0030
22;17,4800;16,2189;-0,3605;1,4862
23;17,4800;1,1192;6,0079;0,0029
24;17,4800;10,8728;0,5179;0,7679
25;17,4800;12,0882;0,5891;0,9655
26;17,4800;18,2420;0,0966;0,9748
29;17,4800;15,5739;0,5361;1,0998
31;17,4800;14,9361;5,0241;0,0174
37;17,4800;-12,3662;-0,5074;0,6534
38;17,4800;1,4499;0,3579;1,4594
39;17,4800;-0,4283;-0,1853;1,2146
40;17,4800;-17,0169;-7,3963;0,0029
41;17,4800;3,9104;0,5835;1,5077
42;17,4800;4,1779;-0,1900;1,3826
43;17,4800;4,6188;0,4604;1,2993
44;17,4800;9,0153;-0,0711;1,6506
45;17,4800;0,7494;0,0087;1,3261
46;17,4800;-10,9335;-8,6248;0,0084
47;17,4800;8,1411;-0,0183;1,8633
48;17,4800;2,3206;-0,3274;1,5426
49;17,4800;10,9026;-0,6393;1,3824
50;17,4800;7,4376;-0,7557;1,1848
51;17,4800;7,4669;0,7391;1,3520
52;17,4800;3,0292;-5,5063;0,0022
53;17,4800;11,7306;-0,8037;1,6179
54;17,4800;3,2159;-0,4011;1,2557
55;17,4800;-0,2212;-0,7499;0,6138
56;17,4800;19,4662;-0,5436;0,0989
58;17,4800;19,7089;0,0124;0,7023
59;17,4800;15,4548;-0,1807;1,5187
60;17,4800;13,1231;-0,0014;1,4992
61;17,4800;19,4521;0,5673;0,0502
64;17,4800;14,6690;-8,3909;0,0542
